Date,Open,High,Low,Close,Adj Close,Volume
2008-08-18,818.0,845.0,818.0,845.0,520.007507,51183200
2008-08-19,845.0,845.0,829.0,829.0,510.161224,37361000
2008-08-20,829.0,829.0,817.0,817.0,502.77655,56392400
2008-08-21,817.0,817.0,810.0,810.0,498.468842,40812100
2008-08-22,810.0,810.0,793.0,793.0,488.007141,53585600
2008-08-25,793.0,831.0,793.0,831.0,511.391998,64210500
2008-08-26,831.0,831.0,820.0,820.0,504.622742,50209500
2008-08-27,822.0,822.0,817.0,817.0,502.77655,32464100
2008-08-28,817.0,817.0,810.0,810.0,498.468842,33884500
2008-08-29,811.0,839.0,811.0,839.0,516.315186,52329300
2008-09-01,839.0,839.0,824.0,824.0,507.084106,33107600
2008-09-02,824.0,824.0,811.0,811.0,499.084076,56904100
2008-09-03,811.0,817.0,811.0,817.0,502.77655,30543800
2008-09-04,817.0,817.0,793.0,793.0,488.007141,48693500
2008-09-05,754.0,754.0,750.0,750.0,461.545227,78912704
2008-09-08,750.0,850.0,750.0,850.0,523.084412,107063400
2008-09-09,851.0,851.0,840.0,840.0,516.930725,75991904
2008-09-10,853.0,869.166809,853.0,867.0,533.546326,103493104
2008-09-11,867.0,867.0,823.0,823.0,506.468842,70403696
2008-09-12,833.0,858.0,833.0,858.0,528.007629,94517800
2008-09-16,859.0,859.0,792.0,792.0,487.391663,94475400
2008-09-17,805.0,805.0,800.0,800.0,492.314911,104318304
2008-09-18,800.0,800.0,773.0,773.0,475.699127,82605000
2008-09-19,773.0,862.0,773.0,862.0,530.469299,116487400
2008-09-22,862.0,898.0,862.0,898.0,552.623413,110385400
2008-09-24,924.868774,936.0,924.868774,936.0,576.00824,133776304
2008-09-25,929.0,929.0,917.0,917.0,568.567993,100365000
2008-09-26,917.0,931.0,917.0,931.0,577.248535,88177000
2008-09-29,932.0,937.0,932.0,937.0,580.968506,106250200
2008-09-30,895.0,895.0,893.0,893.0,553.687134,116658800
2008-10-01,923.0,923.0,923.0,923.0,572.288208,102026896
2008-10-02,923.0,923.0,896.0,896.0,555.547241,101399696
2008-10-03,950.0,950.0,888.0,888.0,550.587036,76623504
2008-10-06,888.0,888.0,806.0,806.0,499.744629,113925296
2008-10-07,776.0,811.0,776.0,811.0,502.844696,93580000
2008-10-08,811.0,811.0,763.0,763.0,473.083282,97682800
2008-10-09,790.0,790.0,776.0,776.0,481.143707,106128896
2008-10-10,776.0,776.0,710.0,710.0,440.22168,127410600
2008-10-14,812.0,812.0,810.0,810.0,502.22467,31932100
2008-10-15,812.0,821.0,812.0,821.0,509.045135,151784304
2008-10-16,821.0,821.0,741.0,741.0,459.442596,102364400
2008-10-17,741.0,760.0,741.0,760.0,471.223175,84224496
2008-10-20,760.0,800.0,760.0,800.0,496.024567,88776600
2008-10-21,800.0,849.0,800.0,849.0,526.405945,104509600
2008-10-22,849.0,849.0,774.0,774.0,479.903564,114678200
2008-10-23,774.0,774.0,745.0,745.0,461.922791,98509800
2008-10-24,683.0,683.0,683.0,683.0,423.480896,100334400
2008-10-27,598.0,598.0,583.0,583.0,361.477844,110366704
2008-10-28,528.173218,551.0,528.173218,551.0,341.636871,163794208
2008-10-29,551.0,594.0,551.0,594.0,368.298157,103894096
2008-10-30,632.0,632.0,632.0,632.0,391.859375,114366704
2008-10-31,635.0,635.0,598.0,598.0,370.77829,105858600
2008-11-04,598.0,627.0,598.0,627.0,388.759216,71213000
2008-11-05,681.0,698.0,681.0,698.0,432.781219,91871904
2008-11-06,700.0,700.0,650.0,650.0,403.019867,62027700
2008-11-07,650.0,650.0,639.0,639.0,396.199463,69643400
2008-11-10,639.0,652.0,639.0,652.0,404.259949,47825000
2008-11-11,654.0,654.0,633.0,633.0,392.47934,51717800
2008-11-12,633.0,633.0,615.0,615.0,381.318878,56118500
2008-11-13,615.0,615.0,592.0,592.0,367.058075,56048000
2008-11-14,592.0,595.0,592.0,595.0,368.918213,4800
2008-11-17,595.0,595.0,585.0,585.0,362.717865,4600
2008-11-18,585.0,585.0,546.0,546.0,338.536682,4500
2008-11-19,546.0,546.0,511.0,511.0,316.835632,4600
2008-11-20,511.0,511.0,480.0,480.0,297.614716,4200
2008-11-21,480.0,492.0,480.0,492.0,305.055054,106055904
2008-11-25,492.0,506.0,492.0,506.0,313.735413,80550096
2008-11-26,508.0,508.0,498.0,498.0,308.775177,59527200
2008-11-27,498.0,518.0,498.0,518.0,321.175812,68378200
2008-11-28,518.0,521.0,518.0,521.0,323.035889,77656200
2008-12-01,521.0,521.0,509.0,509.0,315.595581,45293100
2008-12-02,509.0,509.0,474.0,474.0,293.894562,26200
2008-12-03,474.0,474.0,470.0,470.0,291.414398,53604400
2008-12-04,470.0,470.0,460.0,460.0,285.21402,22000
2008-12-05,460.0,460.0,435.0,435.0,269.713287,4300
2008-12-08,430.0,430.0,430.0,430.0,266.613129,123001000
2008-12-09,456.0,458.0,456.0,458.0,283.97403,4500
2008-12-10,458.0,468.0,458.0,468.0,290.174194,95694800
2008-12-11,490.0,500.0,490.0,500.0,310.015198,900
2008-12-12,500.0,500.0,484.0,484.0,300.094757,10100
2008-12-15,476.0,517.0,476.0,517.0,320.555817,300
2008-12-16,508.0,508.0,508.0,508.0,314.975555,159190704
2008-12-17,508.0,519.0,508.0,519.0,321.795898,106872304
2008-12-18,519.0,542.0,519.0,542.0,336.05661,123204000
2008-12-19,543.0,560.0,543.0,560.0,347.217072,146621296
2008-12-22,560.0,576.0,560.0,576.0,357.137604,92611000
2008-12-24,578.0,578.0,533.0,533.0,330.476257,108066096
2008-12-25,536.0,545.0,536.0,545.0,337.916626,51848600
2008-12-26,551.0,560.0,547.0,560.0,347.217072,46224600
2008-12-29,548.0,556.0,548.0,556.0,344.736969,86513104
2008-12-30,559.0,561.0,549.0,549.0,340.39682,31933200
2009-01-05,578.0,579.0,568.0,571.0,354.037415,37759600
2009-01-06,574.0,574.0,570.0,570.0,353.41745,39525600
2009-01-07,570.0,584.0,570.0,584.0,362.097839,56311600
2009-01-08,584.0,584.0,560.0,560.0,347.217072,49628000
2009-01-09,563.0,563.0,561.0,561.0,347.837128,37200200
2009-01-13,568.0,568.0,526.0,526.0,326.136108,97274496
2009-01-14,526.0,526.0,524.0,524.0,324.895996,64937300
2009-01-15,524.0,524.0,516.0,516.0,319.93576,104125104
2009-01-16,516.0,523.0,516.0,523.0,324.27597,63506300
2009-01-19,523.0,523.0,517.0,517.0,320.555817,50449700
2009-01-20,517.0,517.0,502.0,502.0,311.255341,62747200
2009-01-21,502.0,502.0,483.0,483.0,299.474792,157509504
2009-01-22,483.0,487.0,483.0,487.0,301.954834,74781400
2009-01-23,487.0,487.0,474.0,474.0,293.894562,46313100
2009-01-26,474.0,474.0,458.0,458.0,283.97403,59763200
2009-01-27,497.0,497.0,497.0,497.0,308.155151,68430496
2009-01-28,497.0,503.0,497.0,503.0,311.875366,95875800
2009-01-29,503.0,527.0,503.0,527.0,326.756134,85034304
2009-01-30,527.0,527.0,510.0,510.0,316.215546,60236100
2009-02-02,510.0,510.0,485.0,485.0,300.714844,52679600
2009-02-03,485.0,485.0,481.0,481.0,298.23465,119676896
2009-02-04,481.0,485.0,481.0,485.0,300.714844,62100200
2009-02-05,485.0,485.0,477.0,477.0,295.754608,52435000
2009-02-06,477.0,480.0,477.0,480.0,297.614716,40651400
2009-02-09,480.0,480.0,479.0,479.0,296.994659,39645200
2009-02-10,494.0,494.0,473.0,489.0,303.195007,71441800
2009-02-12,485.0,485.0,468.0,468.0,290.174194,48351300
2009-02-13,468.0,472.0,468.0,472.0,292.654419,65877200
2009-02-16,472.0,472.0,470.0,470.0,291.414398,37081100
2009-02-17,470.0,470.0,451.0,451.0,279.63382,57159100
2009-02-18,451.0,451.0,437.0,437.0,270.953369,60045700
2009-02-19,442.0,442.0,439.0,439.0,272.19342,33015000
2009-02-20,439.0,439.0,429.0,429.0,265.993134,48558700
2009-02-23,430.0,433.0,417.0,427.0,264.753021,89216304
2009-02-24,428.0,429.0,428.0,429.0,265.993134,54682100
2009-02-25,429.0,445.0,429.0,445.0,275.913605,57107800
2009-02-26,442.0,442.0,442.0,442.0,274.053558,48766000
2009-02-27,442.0,454.0,442.0,454.0,281.493958,52725800
2009-03-02,454.0,454.0,423.0,423.0,262.27298,67087000
2009-03-03,423.0,423.0,421.0,421.0,261.032867,70268896
2009-03-04,421.0,426.0,421.0,426.0,264.133057,68678600
2009-03-05,426.0,426.0,421.0,421.0,261.032867,86840600
2009-03-06,421.0,421.0,401.0,401.0,248.632309,82103696
2009-03-09,395.767914,395.767914,381.0,381.0,236.231659,73675200
2009-03-10,381.0,395.0,381.0,395.0,244.912079,79940200
2009-03-11,418.0,418.0,411.0,411.0,254.832535,83924704
2009-03-12,411.0,411.0,396.0,396.0,245.532089,91195296
2009-03-13,396.0,419.0,396.0,419.0,259.792786,118289296
2009-03-16,419.125702,441.0,419.125702,441.0,273.433441,90915104
2009-03-17,457.0,477.0,457.0,477.0,295.754608,122363104
2009-03-18,477.0,478.0,477.0,478.0,296.374603,143387904
2009-03-19,478.0,489.0,478.0,489.0,303.195007,84214304
2009-03-23,489.0,512.0,489.0,512.0,317.455688,120435200
2009-03-24,512.0,535.0,512.0,535.0,331.716339,97739400
2009-03-25,537.0,537.0,532.0,532.0,329.856232,72496000
2009-03-26,525.0,540.0,525.0,540.0,337.993073,72713504
2009-03-27,539.0,539.0,527.0,527.0,329.856262,77090896
2009-03-30,528.0,528.0,488.0,488.0,305.445648,110637296
2009-03-31,488.0,488.0,476.0,476.0,297.934723,80807504
2009-04-01,476.0,495.0,476.0,495.0,309.827026,74933104
2009-04-02,495.0,528.0,495.0,528.0,330.482208,95633696
2009-04-03,527.0,527.0,526.0,526.0,329.230438,75231904
2009-04-06,533.0,533.0,513.0,513.0,321.093536,74806800
2009-04-07,513.0,513.0,507.0,507.0,317.338043,75359104
2009-04-08,508.0,508.0,488.0,488.0,305.445648,101200704
2009-04-09,495.0,522.0,495.0,522.0,326.726685,113191800
2009-04-10,506.0,517.0,506.0,517.0,323.597107,111797904
2009-04-13,529.0,531.0,529.0,531.0,332.359833,87745504
2009-04-14,535.0,537.0,535.0,537.0,336.115448,89582200
2009-04-15,521.0,521.0,521.0,521.0,326.100739,60022900
2009-04-16,521.0,521.0,505.0,505.0,316.086151,91688600
2009-04-17,505.0,513.0,505.0,513.0,321.093536,83304704
2009-04-20,504.0,504.0,496.0,496.0,310.452972,120989000
2009-04-21,480.623596,491.0,480.623596,491.0,307.323395,84928896
2009-04-22,488.053986,488.053986,479.0,479.0,299.812469,61544300
2009-04-23,475.73941,478.0,475.73941,478.0,299.186462,75540000
2009-04-24,479.338409,494.0,479.338409,494.0,309.201202,156452096
2009-04-27,492.666199,508.0,492.666199,508.0,317.963959,140746800
2009-04-28,508.0,508.0,505.0,505.0,316.086151,120868600
2009-04-30,505.0,535.0,505.0,535.0,334.863556,120882304
2009-05-01,533.0,533.0,533.0,533.0,333.611694,69425000
2009-05-07,531.321106,617.0,531.321106,617.0,386.18866,211404000
2009-05-08,653.0,655.0,653.0,655.0,409.973175,213314496
2009-05-11,655.0,674.0,655.0,674.0,421.86557,217471600
2009-05-12,671.876892,671.876892,640.0,640.0,400.584503,105725200
2009-05-13,640.0,640.0,625.0,625.0,391.195801,123455600
2009-05-14,625.0,625.0,588.0,588.0,368.036926,110043000
2009-05-15,588.0,613.0,588.0,613.0,383.684845,125977400
2009-05-18,613.0,613.0,592.0,592.0,370.540619,83133600
2009-05-19,624.0,624.0,617.0,617.0,386.18866,122509800
2009-05-20,617.0,619.0,617.0,619.0,387.440155,77213504
2009-05-21,619.0,619.0,609.0,609.0,381.181152,63254100
2009-05-22,607.0,609.0,607.0,609.0,381.181152,56407300
2009-05-25,607.0,611.0,607.0,611.0,382.432983,64451100
2009-05-26,611.0,611.0,610.0,610.0,381.807007,60581300
2009-05-27,625.0,625.0,621.0,623.0,389.944031,78898600
2009-05-28,623.0,625.0,623.0,625.0,391.195801,76013104
2009-05-29,623.0,623.0,598.0,598.0,374.296143,114592704
2009-06-01,607.192017,616.0,607.192017,616.0,385.562531,101939400
2009-06-02,616.0,621.0,616.0,621.0,388.692078,65314700
2009-06-03,621.0,621.0,614.0,614.0,384.310638,35519800
2009-06-04,614.0,622.0,614.0,622.0,389.318085,62683400
2009-06-05,623.0,624.0,623.0,624.0,390.569763,68432304
2009-06-08,631.0,644.0,631.0,644.0,403.088104,96546304
2009-06-09,644.0,644.0,624.0,624.0,390.569763,98548304
2009-06-10,627.0,640.0,627.0,640.0,400.584503,111406800
2009-06-11,640.0,645.0,639.0,641.0,401.210297,83448304
2009-06-12,659.0,663.0,647.0,652.0,408.095459,190258800
2009-06-15,647.0,648.0,626.0,631.0,394.951233,87486400
2009-06-16,606.0,606.0,600.0,601.0,376.173767,101771000
2009-06-17,603.0,609.0,601.0,604.0,378.051636,99877000
2009-06-18,586.0,592.0,582.0,592.0,370.540619,84805904
2009-06-19,615.0,618.0,610.0,616.0,385.562531,111404496
2009-06-22,615.0,622.0,613.0,615.0,384.936676,67801800
2009-06-23,592.0,603.0,591.0,601.0,376.173767,83626704
2009-06-24,593.0,599.0,590.0,593.0,371.166534,72296400
2009-06-25,599.0,612.0,593.0,605.0,378.67746,60565400
2009-06-26,615.0,616.0,606.0,612.0,383.058899,53289800
2009-06-29,612.0,615.0,592.0,595.0,372.418365,66827500
2009-06-30,603.0,607.0,593.0,598.0,374.296143,58229300
2009-07-01,595.0,613.0,593.0,602.0,376.799774,75309300
2009-07-02,609.0,610.0,595.0,596.0,373.044281,59947400
2009-07-03,588.0,600.0,586.0,600.0,375.547974,59036500
2009-07-06,595.0,601.0,591.0,595.0,372.418365,38417500
2009-07-07,595.0,598.0,587.0,589.0,368.662903,46659700
2009-07-08,580.0,581.0,566.0,569.0,356.144562,61327900
2009-07-09,557.0,563.0,547.0,549.0,343.626404,66720300
2009-07-10,550.0,556.0,537.0,538.0,336.741364,75698000
2009-07-13,529.0,555.0,528.0,533.0,333.611694,39534700
2009-07-14,546.0,556.0,543.0,551.0,344.878174,83059600
2009-07-15,550.0,551.0,535.0,538.0,336.741364,71631300
2009-07-16,552.0,554.0,531.0,533.0,333.611694,74894100
2009-07-17,543.0,545.0,536.0,537.0,336.115448,54249100
2009-07-21,547.0,558.0,545.0,556.0,348.00766,55379900
2009-07-22,555.0,564.0,551.0,557.0,348.633728,49626400
2009-07-23,558.0,564.0,552.0,556.0,348.00766,39654100
2009-07-24,563.0,564.0,544.0,550.0,344.252228,56761100
2009-07-27,553.0,563.0,552.0,553.0,346.130096,63393600
2009-07-28,558.0,564.0,553.0,555.0,347.381805,62499400
2009-07-29,552.0,554.0,541.0,544.0,340.496735,47034800
2009-07-30,547.0,549.0,534.0,542.0,339.245026,56722700
2009-07-31,556.0,574.0,554.0,566.0,354.266876,94791300
2009-08-03,585.0,600.0,580.0,600.0,375.547974,111388900
2009-08-04,619.0,619.0,598.0,600.0,375.547974,76216800
2009-08-05,601.0,607.0,594.0,597.0,373.670105,56444100
2009-08-06,605.0,607.0,597.0,603.0,377.425659,67329700
2009-08-07,600.0,603.0,587.0,598.0,374.296143,50082000
2009-08-10,612.0,615.0,606.0,609.0,381.181152,73652100
2009-08-11,610.0,614.0,607.0,609.0,381.181152,50398800
2009-08-12,600.0,605.0,596.0,600.0,375.547974,47108000
2009-08-13,609.0,610.0,603.0,603.0,377.425659,29467600
2009-08-14,605.0,609.0,604.0,607.0,379.929352,31784000
2009-08-17,602.0,604.0,590.0,591.0,369.914734,48326400
2009-08-18,581.0,595.0,580.0,593.0,371.166534,48479200
2009-08-19,591.0,592.0,581.0,584.0,365.533264,35214000
2009-08-20,584.0,594.0,584.0,590.0,369.288818,48778900
2009-08-21,596.0,596.0,583.0,588.0,368.036926,41084300
2009-08-24,595.0,602.0,595.0,598.0,374.296143,45081000
2009-08-25,592.0,596.0,589.0,592.0,370.540619,33469900
2009-08-26,593.0,598.0,590.0,595.0,372.418365,41253200
2009-08-27,590.0,593.0,585.0,593.0,371.166534,41713400
2009-08-28,595.0,597.0,590.0,595.0,372.418365,43531900
2009-08-31,598.0,606.0,592.0,594.0,371.79248,54040400
2009-09-02,580.0,583.0,574.0,580.0,363.029602,59393500
2009-09-03,573.0,574.0,563.0,563.0,352.38913,47763000
2009-09-04,565.0,566.0,549.0,553.0,346.130096,73101300
2009-09-07,558.0,563.0,553.0,553.0,346.130096,37033000
2009-09-08,547.0,548.0,536.0,543.0,339.870911,62766400
2009-09-09,535.0,537.0,523.0,527.0,329.856262,78667100
2009-09-10,536.0,551.0,535.0,550.0,344.252228,74267800
2009-09-11,550.0,558.0,540.0,546.0,341.748627,71530800
2009-09-14,545.0,547.0,535.0,537.0,336.115448,43942900
2009-09-15,540.0,545.0,531.0,535.0,334.863556,41935400
2009-09-16,538.0,544.0,524.0,526.0,329.230438,65556100
2009-09-17,529.0,533.0,509.0,516.0,322.97113,91589000
2009-09-18,513.0,531.0,498.0,529.0,331.108124,126584400
2009-09-21,529.0,529.0,529.0,529.0,331.108124,0
2009-09-24,529.0,540.0,519.0,527.0,329.856262,72455100
2009-09-25,498.0,505.0,492.0,493.0,312.128876,101553500
2009-09-28,476.0,489.0,475.0,484.0,306.430847,87447400
2009-09-29,488.0,493.0,478.0,481.0,304.531433,92356100
2009-09-30,491.0,495.0,478.0,482.0,305.16449,80203700
2009-10-01,477.0,478.0,454.0,456.0,288.703369,135765300
2009-10-02,446.0,453.0,439.0,445.0,281.739014,134721900
2009-10-05,455.0,463.0,451.0,455.0,288.070251,80570400
2009-10-06,472.0,475.0,461.0,475.0,300.732666,77718000
2009-10-07,495.0,507.0,491.0,499.0,315.927612,123865400
2009-10-08,502.0,508.0,497.0,499.0,315.927612,68722000
2009-10-09,499.0,504.0,492.0,500.0,316.56076,68783200
2009-10-13,511.0,512.0,501.0,501.0,317.193787,47498300
2009-10-14,498.0,499.0,479.0,485.0,307.063934,67237000
2009-10-15,494.0,500.0,485.0,485.0,307.063934,60624000
2009-10-16,482.0,482.0,460.0,470.0,297.567078,129503900
2009-10-19,460.0,482.0,459.0,480.0,303.898285,97557200
2009-10-20,487.0,493.0,477.0,490.0,310.229492,74767500
2009-10-21,484.0,490.0,481.0,487.0,308.330139,56494700
2009-10-22,475.0,477.0,466.0,472.0,298.833374,74829000
2009-10-23,477.0,478.0,460.0,460.0,291.235901,67981900
2009-10-26,467.0,471.0,462.0,470.0,297.567078,53125900
2009-10-27,466.0,473.0,460.0,465.0,294.401428,63359300
2009-10-28,462.0,473.0,462.0,467.0,295.667786,61635700
2009-10-29,465.0,493.0,462.0,488.0,308.963257,127257200
2009-10-30,498.0,499.0,488.0,495.0,313.39502,76116400
2009-11-02,485.0,493.0,480.0,489.0,309.596405,66923300
2009-11-04,485.0,492.0,477.0,480.0,303.898285,64980300
2009-11-05,480.0,493.0,480.0,486.0,307.697021,57500600
2009-11-06,486.0,488.0,479.0,486.0,307.697021,46753900
2009-11-09,486.0,491.0,477.0,490.0,310.229492,109479104
2009-11-10,496.0,509.0,495.0,503.0,318.460114,87216900
2009-11-11,499.0,517.0,497.0,510.0,322.891876,97246800
2009-11-12,518.0,523.0,508.0,512.0,324.158203,73961600
2009-11-13,513.0,519.0,506.0,508.0,321.625641,121289600
2009-11-16,484.0,492.0,475.0,480.0,303.898285,167866500
2009-11-17,484.0,489.0,479.0,487.0,308.330139,80512500
2009-11-18,477.0,485.0,471.0,484.0,306.430847,89627300
2009-11-19,483.0,484.0,456.0,466.0,295.034576,121540600
2009-11-20,465.0,476.0,460.0,471.0,298.200195,92439900
2009-11-24,466.0,477.0,455.0,458.0,289.969666,66302600
2009-11-25,455.0,465.0,451.0,455.0,288.070251,70311100
2009-11-26,453.0,464.0,450.0,454.0,287.437195,90348700
2009-11-27,445.0,453.0,441.0,444.0,281.106018,108850800
2009-11-30,465.0,482.0,465.0,482.0,305.16449,146670496
2009-12-01,477.0,500.0,469.0,497.0,314.661438,154937700
2009-12-02,492.0,499.0,483.0,486.0,307.697021,106932400
2009-12-03,500.0,504.0,492.0,497.0,314.661438,68897000
2009-12-04,500.0,500.0,493.0,496.0,314.02829,52278200
2009-12-07,503.0,507.0,498.0,501.0,317.193787,54216800
2009-12-08,496.0,504.0,496.0,503.0,318.460114,64237400
2009-12-09,493.0,494.0,476.0,477.0,301.998932,100294000
2009-12-10,468.0,473.0,460.0,462.0,292.502106,102386900
2009-12-11,463.0,463.0,450.0,455.0,288.070251,169238700
2009-12-14,455.0,455.0,439.0,442.0,279.839691,341760000
2009-12-15,440.0,452.0,437.0,448.0,283.638397,313103300
2009-12-16,483.0,483.0,463.0,470.0,297.567078,278513900
2009-12-17,473.0,473.0,458.0,464.0,293.768341,121542400
2009-12-18,460.0,464.0,454.0,462.0,292.502106,148383000
2009-12-21,467.0,476.0,466.0,473.0,299.466431,304760700
2009-12-22,470.0,474.0,463.0,474.0,300.099548,480777100
2009-12-24,473.0,474.0,465.0,466.0,295.034576,114729700
2009-12-25,467.0,467.0,459.0,461.0,291.868988,68667900
2009-12-28,461.0,467.0,458.0,458.0,289.969666,80102400
2009-12-29,457.0,457.0,447.0,454.0,287.437195,117989800
2009-12-30,451.0,459.0,449.0,452.0,286.170868,50798100
2010-01-04,458.0,458.0,451.0,451.0,285.537872,46110100
2010-01-05,455.0,462.0,450.0,452.0,286.170868,163668600
2010-01-06,460.0,472.0,460.0,469.0,296.93396,231373504
2010-01-07,478.0,480.0,474.0,476.0,301.365814,166310900
2010-01-08,479.0,482.0,473.0,478.0,302.63205,128979900
2010-01-12,476.0,489.0,474.0,488.0,308.963257,153055300
2010-01-13,483.0,493.0,477.0,479.0,303.265106,138828000
2010-01-14,484.0,492.0,483.0,489.0,309.596405,113207700
2010-01-15,494.0,506.0,493.0,506.0,320.359467,191812100
2010-01-18,501.0,505.0,496.0,498.0,315.294434,158309400
2010-01-19,497.0,498.0,484.0,486.0,307.697021,99975600
2010-01-20,492.0,493.0,478.0,482.0,305.16449,115317000
2010-01-21,477.0,496.0,474.0,492.0,311.495697,138622000
2010-01-22,484.0,495.0,482.0,493.0,312.128876,161337700
2010-01-25,486.0,493.0,485.0,487.0,308.330139,89616600
2010-01-26,490.0,492.0,470.0,472.0,298.833374,126679600
2010-01-27,475.0,478.0,470.0,473.0,299.466431,75711300
2010-01-28,476.0,481.0,472.0,475.0,300.732666,88148100
2010-01-29,471.0,474.0,468.0,468.0,296.300842,76458200
2010-02-01,475.0,478.0,465.0,473.0,299.466431,86928100
2010-02-02,478.0,480.0,475.0,478.0,302.63205,46587300
2010-02-03,481.0,482.0,475.0,475.0,300.732666,41569900
2010-02-04,476.0,478.0,456.0,462.0,292.502106,116222100
2010-02-05,448.0,457.0,446.0,457.0,289.336487,74142300
2010-02-08,455.0,464.0,453.0,455.0,288.070251,64906700
2010-02-09,454.0,460.0,451.0,456.0,288.703369,68780300
2010-02-10,458.0,461.0,453.0,453.0,286.803986,62839600
2010-02-12,456.0,458.0,452.0,454.0,287.437195,70328400
2010-02-15,454.0,454.0,444.0,445.0,281.739014,65820400
2010-02-16,446.0,449.0,443.0,444.0,281.106018,67483800
2010-02-17,449.0,452.0,447.0,451.0,285.537872,46583200
2010-02-18,459.0,463.0,455.0,456.0,288.703369,71946400
2010-02-19,457.0,458.0,449.0,450.0,284.904663,54535700
2010-02-22,456.0,460.0,454.0,456.0,288.703369,58461800
2010-02-23,457.0,459.0,453.0,457.0,289.336487,34577600
2010-02-24,452.0,453.0,448.0,450.0,284.904663,57158900
2010-02-25,451.0,451.0,448.0,451.0,285.537872,42022400
2010-02-26,448.0,451.0,446.0,449.0,284.271545,54935200
2010-03-01,454.0,460.0,453.0,456.0,288.703369,74227700
2010-03-02,456.0,458.0,453.0,455.0,288.070251,41615700
2010-03-03,456.0,457.0,453.0,456.0,288.703369,46034100
2010-03-04,455.0,456.0,453.0,454.0,287.437195,31105200
2010-03-05,456.0,461.0,455.0,458.0,289.969666,71703800
2010-03-08,466.0,467.0,461.0,462.0,292.502106,103394304
2010-03-09,463.0,465.0,461.0,461.0,291.868988,43240300
